Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
Bla|SHV-69|DQ174308|5-865|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.428349081509481,-0.664169690827664,1.52086785384663,0.0535437958195907,0.768572704958749,0.442170468771583,0.570674435917881,-6.0538757504293
Flq|QnrB47|JQ349155|1-680|680|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRB,TimePre...TimePost,0.85242807358056,0.108797444186099,1.59605870297502,0.0532771275360672,1.19262324045543,0.233053527593101,0.386734522631729,-5.42498614121084
Bla|CTX-M-42|DQ061159|347-1222|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.852387232084571,-0.548717181034644,2.25349164520379,0.0532745749246997,1.19256609954372,0.233075915683175,0.386734522631729,-5.42505093524747
AGly|AadA16|EU675686|3197-4042|846|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.84862278327311,-0.552481629846104,2.24972719639232,0.0530392952270371,1.18729929841504,0.235146029050075,0.388727022642848,-5.43100981095031
Bla|SHV-1_14_HM751099|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.84862278327311,-0.552481629846104,2.24972719639232,0.0530392952270371,1.18729929841504,0.235146029050075,0.388727022642848,-5.43100981095031
Bla|TEM-84|AF417130|209-1069|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.836206026977479,-0.564898386141735,2.23731044009669,0.0522632425262293,1.16992714399146,0.242066320349502,0.396145385228582,-5.45047775087092
CARD|phgb|AB372881|8-869|ARO:3001160|SHV-111|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.413486368526798,-0.683706911729552,1.51067964878315,0.0518494241613659,0.738744197093554,0.460084747689524,0.586818274794602,-6.07160109924401
gi|90855321|emb|AJ920369.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.819841272259252,0.115905194567462,1.52377734995104,0.0512404381967599,1.14703138608976,0.251404112495354,0.408009664298938,-5.47569735683649
Bla|SHV-11_4_EF035558|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.817447232324315,-0.5836571807949,2.21855164544353,0.0510908096534338,1.14368190974862,0.252790956151944,0.408901927417962,-5.47934500266101
Bla|SHV-132|GU981741|794-1654|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.406382209050196,-0.68613656328695,1.49890098138734,0.0507979285246029,0.729158266328411,0.465926924197577,0.593096622051207,-6.08249177822715
gi|389620063|gb|JQ926986.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.803288755959035,-0.828330929781157,2.43490844169923,0.0502058986862704,1.12387293291407,0.261101798160458,0.416767262006227,-5.50069927885995
Bla|SHV-145|JX013655|1-861|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.798409426940546,-0.602694986178668,2.19951384005976,0.0499009384879084,1.11704631449824,0.264009203939176,0.4171999545982,-5.50797199851099
Bla|TEM-2|AY529705|167-1027|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.786544119441434,-0.614560293677781,2.18764853256065,0.0491593515781419,1.10044568634301,0.27117221232746,0.423896402310286,-5.52547254439204
Bla|SHV-11|HM751098|1-861|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.383479262278938,-0.714281811438842,1.48124033599672,0.0480086608217038,0.684778444886219,0.493504248320648,0.612710455647546,-6.10833656182437
1507|unknown_id|unknown_name|MLS|Macrolide_phosphotransferases|MPHE,TimePre...TimePost,0.361166848686133,-0.721482561807297,1.44381625917956,0.0472412665363293,0.653937226425764,0.513171681047241,0.628533336186362,-6.1416109881818
gi|160948448|emb|AM176552.2|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.746385150787347,-0.351224069644959,1.84399437121965,0.0466493984677127,1.04425969151953,0.296397876224746,0.442783983289873,-5.58276015747547
Mdr|NC_011586.7046391|Multi-drug_resistance|Multi-drug_efflux_pumps|ADEA,TimePre...TimePost,0.733324055977492,-0.667780357141723,2.13442846909671,0.0458330743278677,1.02598604979091,0.304930229439618,0.452074103433242,-5.60074522272453
gi|50347098|gb|AY661885.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.710629933142415,0.0686073598431671,1.35265250644166,0.0444146817219967,0.994234938871754,0.32013958933722,0.465569449160568,-5.63123981393355
gi|13272527|gb|AF332513.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.710562089643437,-1.40690264343142,-0.0142215358554596,0.0444104414736291,-0.85368789129475,0.393304369602491,0.532951968240823,-5.61704675234065
Bla|SHV-11_7_GQ407109|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.681777386716843,-0.719327026402371,2.08288179983606,0.0426113849474094,0.953867641641714,0.340180439152603,0.484484386373314,-5.66862559909629
Bla|SHV-133|AB551737|15-875|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.673965996053227,-0.727138417065988,2.07507040917244,0.04212316961345,0.942938806313035,0.345741641109511,0.488841654651219,-5.67848071897488
gi|558607397|gb|KF705208.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.663551990630687,-0.445867075507003,1.77297105676838,0.0414722897184139,0.928368679779097,0.353245315190297,0.494442224843726,-5.69144276294337
CARD|phgb|AL009126|1376854-1377172|ARO:3003064|ykkD|Multi-drug_resistance|Multi-drug_efflux_pumps|YKKD,TimePre...TimePost,-0.209966407760013,-1.43266994211396,1.01273712659393,0.0395267569823862,-0.336623689317017,0.736409724068001,0.812045485795076,-6.17696776245778
Bla|TEM-12|M88143|368-1228|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.626206463135544,-0.774897949983671,2.02731087625476,0.0391381779112991,0.876118941181573,0.380992571437306,0.522794581873943,-5.73626598180451
Bla|SHV-155|JX121122|1-858|858|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.607452246189692,-0.793652166929523,2.00855665930891,0.0379660311472135,0.84988011156136,0.395418037086161,0.533650304754311,-5.75779627898677
gi|160948452|emb|AM176554.2|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.607452246189692,-0.793652166929523,2.00855665930891,0.0379660311472135,0.84988011156136,0.395418037086161,0.533650304754311,-5.75779627898677
Fos|fosA_7_NZ_AFBO01000747|Fosfomycin|Fosfomycin_thiol_transferases|FOSA,TimePre...TimePost,0.302610305175402,-0.636342982864282,1.24156359321509,0.0378784077953084,0.540343198957152,0.58897592256726,0.689963400897138,-6.19403960193746
Bla|TEM-71|AF203816|211-1071|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.600992845609427,-0.800111567509787,2.00209725872864,0.0375623157849592,0.840842831478507,0.400461969102877,0.537129085448791,-5.76506026835859
CARD|phgb|AB302939|8-869|ARO:3001115|SHV-60|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.597718565887833,-0.803385847231381,1.99882297900705,0.0373576718698622,0.836261820818777,0.403033448211681,0.53866440342382,-5.76871273684854
1613|AY740681.1|AY740681|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,0.588256857408107,-0.812847555711108,1.98936127052732,0.0367663109503818,0.823024043020191,0.410519682443751,0.546759626499345,-5.77915516058473
Bla|TEM-83|AF427129|209-1069|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.578158966104967,-0.822945447014248,1.97926337922418,0.0361351883261081,0.808896188458654,0.418599730012441,0.551918942270115,-5.79011590759926
Flq|QnrB71_1_KC580660|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRB,TimePre...TimePost,0.578158966104967,-0.822945447014248,1.97926337922418,0.0361351883261081,0.808896188458654,0.418599730012441,0.551918942270115,-5.79011590759926
Rif|Arr6|JF922883|1-453|453|Rifampin|Rifampin_ADP-ribosyltransferase_Arr|ARR,TimePre...TimePost,0.287266723590253,-0.333017393986964,0.907550841167471,0.0361079930097706,0.513627069710992,0.607527414578931,0.709993162731598,-6.20896165778131
CARD|phgb|U56415|279-1719|ARO:3002884|iri|Rifampin|Monooxygenase|IRI,TimePre...TimePost,-0.575719228539964,-1.2431399304518,0.0917014733718753,0.0359827036609103,-0.691684148864107,0.489156454653638,0.610352306764501,-5.73401869631917
CARD|phgb|AL009126|339155-339749|ARO:3003059|tmrB|Tunicamycin|ATP-binding_tunicamycin_resistance|TMRB,TimePre...TimePost,-0.189164343509675,-1.41270403102686,1.03437534400751,0.0354687230434878,-0.303066017091351,0.761847698081604,0.828073024190292,-6.18663878284335
Bla|TEM-8|X65252|176-1036|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.562993465420568,-2.19461315116076,1.06862622031962,0.0351873378984267,-0.676395083994399,0.498810053274288,0.616882812720227,-5.74379142369475
Bla|SHV-53|AY590467|1-729|729|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.558028435359021,-0.843075977760193,1.95913284847824,0.0348770213473793,0.780731772533833,0.434984151151652,0.564878867320212,-5.81140029987218
gi|757399511|gb|KP050488.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.558028435359021,-0.843075977760193,1.95913284847824,0.0348770213473793,0.780731772533833,0.434984151151652,0.564878867320212,-5.81140029987218
Phe|CatA3|X07848|272-913|642|Phenicol|Chloramphenicol_acetyltransferases|CATA,TimePre...TimePost,0.551728781323017,-1.07989090441717,2.18334846706321,0.0344832902140304,0.771917992177433,0.440186572359334,0.56886545131623,-5.81790610030755
Bla|SHV-147|JX121114|1-858|858|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.537766242487284,-0.863338170631931,1.9388706556065,0.0336106254281863,0.752383149499961,0.451843562089753,0.579415390561371,-5.83206226820307
Bla|SHV-74|AM176549|31-891|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.537766242487284,-0.863338170631931,1.9388706556065,0.0336106254281863,0.752383149499961,0.451843562089753,0.579415390561371,-5.83206226820307
Bla|SHV-38|GQ407124|1-861|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.517215412919735,-0.883889000199479,1.91831982603895,0.0323261895892266,0.723630697870879,0.469314363230394,0.594152678148922,-5.85223804781529
gi|74422852|gb|DQ174305.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.517215412919735,-0.580079790817796,1.61451061665727,0.0323261895892266,0.723630697870879,0.469314363230394,0.594152678148922,-5.85223804781529
Bla|SHV-85|DQ322460|16-876|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.509434398907772,-0.891670014211443,1.91053881202699,0.0318398728092853,0.71274436219918,0.476025450327267,0.601651830491254,-5.85967191142989
Phe|catP_1_U15027|Phenicol|Chloramphenicol_acetyltransferases|CATP,TimePre...TimePost,0.253460717708118,-0.473609484440358,0.980530919856594,0.0317553192706294,0.452713496650988,0.650767751141784,0.740171435163276,-6.23649209701249
Mdr|NC_010410.6000771|Multi-drug_resistance|Multi-drug_efflux_pumps|ADEAI,TimePre...TimePost,0.505464181023933,-0.114819936553284,1.12574829860115,0.031591732454575,0.707189671704241,0.479469911438544,0.6044414238393,-5.86342158141076
Bla|AY590467.1|gene1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.496367604367082,-0.904736808752133,1.8974720174863,0.0310231924337695,0.694462746036511,0.487412904460097,0.608954485495543,-5.87190222574638
gi|18958443|gb|AF467947.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.496367604367082,-0.301626643182464,1.29436185191663,0.0310231924337695,0.694462746036511,0.487412904460097,0.608954485495543,-5.87190222574638
MLS|lnuF_2_DQ836009|MLS|Lincosamide_nucleotidyltransferases|LNUF,TimePre...TimePost,0.487668882340386,-0.913435530778828,1.8887732954596,0.0304795185014102,0.682292454638526,0.495074465251559,0.613816944861387,-5.87986790315366
Phe|Cat-pC194|NC_002013|1260-1910|651|Phenicol|Chloramphenicol_acetyltransferases|CAT,TimePre...TimePost,-0.482850737921312,-1.24739664730941,0.28169517146679,0.0301783823672799,-0.580109513685151,0.561857658741407,0.669432844622384,-5.80031750763097
gi|5002311|gb|AF148850.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.475214107562177,-0.35669770756389,1.30712592268824,0.0297010896288081,0.664867108951895,0.506155307564975,0.623765061820466,-5.89102793548826
CARD|phgb|JX042489|141-1002|ARO:3000890|TEM-19|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.467390363476073,-0.933714049643141,1.86849477659529,0.0292121022005386,0.653920990078464,0.513182141433328,0.628533336186362,-5.8978907172979
Phe|U75299|gene|Phenicol|Chloramphenicol_acetyltransferases|CAT,TimePre...TimePost,-0.456972751448884,-1.0772568690261,0.163311366128333,0.028560996891134,-0.549019023459747,0.583008235551301,0.687091732368662,-5.81671942288118
Bla|SHV-1|AF148850|6-866|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.453745824414801,-0.947358588704414,1.85485023753402,0.0283593125397232,0.63483105757375,0.525557373686404,0.639439046191303,-5.90958675536513
Bla|SHV-63|EU342351|173-1033|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.453745824414801,-0.947358588704414,1.85485023753402,0.0283593125397232,0.63483105757375,0.525557373686404,0.639439046191303,-5.90958675536513
gi|558607391|gb|KF513178.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.453745824414801,-0.534504301098904,1.44199594992851,0.0283593125397232,0.63483105757375,0.525557373686404,0.639439046191303,-5.90958675536513
gi|74422858|gb|DQ174308.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.431953244516353,-0.811358594594076,1.67526508362678,0.0269972667618165,0.604341285988447,0.545634480342883,0.65812949048765,-5.9275485983163
Bla|SHV-99|AM922305|1-861|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.424741491733945,-0.976362921385269,1.82584590485316,0.0265465290577742,0.594251397774665,0.552361352582128,0.661344413569533,-5.93329800446418
Flq|QnrB6_3_EF523819|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRB,TimePre...TimePost,0.424741491733945,-0.976362921385269,1.82584590485316,0.0265465290577742,0.594251397774665,0.552361352582128,0.661344413569533,-5.93329800446418
Flq|QnrB68_1_KC580657|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRB,TimePre...TimePost,0.416163408386609,-0.984941004732605,1.81726782150582,0.0260103950956543,0.582249890696625,0.560415335551492,0.669346922779716,-5.94001064211665
Bla|SHV-1_11_EF035565|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.40982641984262,-0.991277993276595,1.81093083296183,0.0256143305392224,0.573383876018909,0.566401467215442,0.67157067168627,-5.94488159222166
Bla|SHV-55|HQ877613|1-715|715|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.40982641984262,-0.991277993276595,1.81093083296183,0.0256143305392224,0.573383876018909,0.566401467215442,0.67157067168627,-5.94488159222166
gi|78057321|gb|DQ223685.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.40982641984262,-0.253002227067948,1.07265506675319,0.0256143305392224,0.573383876018909,0.566401467215442,0.67157067168627,-5.94488159222166
Bla|CTX-M-52|GU125667|1-876|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.402934747222856,-0.998169665896358,1.80403916034207,0.0251835979853804,0.563741808627328,0.572946195614357,0.677685754376788,-5.95009406312489
CARD|phgb|AL009126|1376516-1376855|ARO:3003063|ykkC|Multi-drug_resistance|Multi-drug_efflux_pumps|YKKC,TimePre...TimePost,-0.170667050857069,-1.50053096129157,1.15919685957744,0.0228553054004446,-0.25156980228185,0.801380282576784,0.860383006678591,-6.12068673094551
Bla|SHV-1_5_GQ407119|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.36452789023136,-1.03657652288785,1.76563230335057,0.022783152620412,0.510007174984273,0.610060980562242,0.71088970276184,-5.97752382705308
Bla|SHV-27|FJ685656|1-861|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.36452789023136,-1.03657652288785,1.76563230335057,0.022783152620412,0.510007174984273,0.610060980562242,0.71088970276184,-5.97752382705308
Mdr|NC_010611.6236744|Multi-drug_resistance|MDR_regulator|MEXT,TimePre...TimePost,0.364103050490641,-0.256181067086576,0.984387168067858,0.0227565999507497,0.509412786127366,0.610477441778079,0.71088970276184,-5.97781189093184
Bla|SHV-45|HQ877612|1-715|715|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.358306776372268,-1.04279763674695,1.75941118949148,0.0223943302824814,0.501303279371464,0.616171957642313,0.714116254586643,-5.98170851600578
gi|401871160|gb|JX121118.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.358306776372268,-0.306676061781964,1.0232896145265,0.0223943302824814,0.501303279371464,0.616171957642313,0.714116254586643,-5.98170851600578
1298|KM926622.1|KM926622|betalactams|Class_C_betalactamases|ACT,TimePre...TimePost,0.178040381133581,-0.91855250850453,1.27463327077169,0.0223639037189389,0.318265170987355,0.750292389900179,0.821788862031923,-6.28752210137363
Bla|SHV-1_13_AF462396|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.33546418732561,-1.0656402257936,1.73656860044482,0.0209666584734326,0.469344450921825,0.638836670564014,0.730847104380611,-5.99645598547591
gi|160948454|emb|AM176555.2|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.33546418732561,-0.76235227107167,1.43328064572289,0.0209666584734326,0.469344450921825,0.638836670564014,0.730847104380611,-5.99645598547591
MLS|ermT_3_AF310974|MLS|23S_rRNA_methyltransferases|ERMT,TimePre...TimePost,-0.321033021406744,-1.3350280842509,0.692962041437406,0.0200647042898684,-0.385697473978989,0.699731336107227,0.781300017573441,-5.88804528165903
Bla|OXY2-2|AJ871867|1-873|873|betalactams|Class_A_betalactamases|OXY,TimePre...TimePost,0.312254096120933,-1.08885031699828,1.71335850924015,0.0195160176187254,0.436871454030115,0.66221676490536,0.747096742855123,-6.01044602891772
Fos|fosA_5_NZ_AEXB01000013|Fosfomycin|Fosfomycin_thiol_transferases|FOSA,TimePre...TimePost,0.121891799338243,-0.975930171686476,1.21971377036296,0.0190186246272344,0.17284810801097,0.862775341902839,0.902496262354469,-6.09976265042858
Bla|SHV-110|HQ877614|1-861|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,0.293796186252025,-1.10730822686719,1.69490059937124,0.0183623901765831,0.411047184555477,0.681049318611955,0.766572792953779,-6.02085594524257
